,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
24,28,31,45,81,98,104,94,35,2550.0,3970.0,2785.0,3824.0,2710.0
25,27,32,45,79,100,106,85,33,2550.0,3970.0,2785.0,3824.0,2710.0
26,29,30,45,81,107,96,82,32,2550.0,3970.0,2785.0,3824.0,2710.0
27,29,30,41,70,93,85,56,27,2550.0,3970.0,2786.0,3824.0,2710.0
28,30,28,28,62,94,97,62,29,2551.0,3970.0,2785.0,3824.0,2710.0
29,29,27,29,56,83,91,66,28,E,r,r,o,r
30,31,31,40,68,88,127,93,25,2550.0,3970.0,2785.0,3824.0,2710.0
31,27,28,41,63,87,137,108,25,E,r,r,o,r
32,29,29,45,72,95,137,113,27,2550.0,3970.0,2785.0,3824.0,2710.0
33,29,29,48,78,96,130,122,27,2551.0,3970.0,2785.0,3824.0,2710.0
34,32,28,49,80,107,132,125,25,2551.0,3970.0,2785.0,3824.0,2710.0
35,30,23,42,75,121,109,115,25,E,r,r,o,r
36,30,25,44,76,116,95,108,25,2551.0,3970.0,2785.0,3824.0,2710.0
37,29,23,41,63,108,98,126,28,2550.0,3970.0,2785.0,3824.0,2711.0
38,28,24,41,58,109,108,121,27,E,r,r,o,r
39,31,26,40,56,98,113,152,31,2550.0,3970.0,2786.0,3824.0,2711.0
40,31,26,40,56,123,103,150,33,2551.0,3970.0,2786.0,3824.0,2710.0
41,31,25,38,65,131,118,152,34,2551.0,3970.0,2785.0,3824.0,2711.0
42,30,25,38,68,132,114,136,30,2551.0,3970.0,2785.0,3824.0,2711.0
43,30,24,38,66,130,114,140,30,2551.0,3970.0,2786.0,3824.0,2711.0
44,23,22,38,65,134,105,110,29,2551.0,3970.0,2785.0,3824.0,2710.0
45,22,22,35,57,86,103,106,28,2551.0,3970.0,2785.0,3824.0,2711.0
46,24,24,36,48,76,86,101,30,2551.0,3970.0,2786.0,3824.0,2711.0
47,25,26,37,48,76,98,117,34,2550.0,3970.0,2786.0,3824.0,2710.0
48,31,27,34,54,80,104,111,32,2551.0,3970.0,2786.0,3824.0,2711.0
49,34,30,36,68,95,106,100,32,2551.0,3970.0,2786.0,3824.0,2711.0
50,35,30,38,69,101,112,106,30,2551.0,3970.0,2786.0,3824.0,2710.0
51,34,29,40,71,99,119,102,29,2551.0,3970.0,2785.0,3824.0,2711.0
52,33,28,39,69,98,115,86,26,2550.0,3970.0,2785.0,3824.0,2710.0
53,31,28,41,67,94,111,119,26,2551.0,3970.0,2785.0,3824.0,2710.0
54,28,25,43,56,87,112,124,30,2551.0,3970.0,2786.0,3824.0,2711.0
55,30,26,43,58,82,106,120,33,2551.0,3970.0,2785.0,3824.0,2710.0
56,29,27,42,57,100,98,124,38,2551.0,3970.0,2785.0,3824.0,2710.0
57,30,25,40,62,112,112,142,43,2551.0,3970.0,2785.0,3824.0,2711.0
58,29,25,45,67,127,104,117,44,2551.0,3970.0,2785.0,3824.0,2710.0
59,29,25,42,66,120,100,116,41,2551.0,3970.0,2785.0,3824.0,2711.0
60,30,28,44,78,131,105,123,40,2551.0,3970.0,2785.0,3824.0,2710.0
61,29,27,44,80,122,109,126,34,E,r,r,o,r
62,30,28,45,77,112,94,116,31,2550.0,3970.0,2785.0,3824.0,2710.0
63,28,28,38,72,100,98,114,29,2551.0,3970.0,2785.0,3824.0,2710.0
64,28,27,36,70,101,94,114,30,E,r,r,o,r
65,25,23,32,52,82,91,125,31,2550.0,3970.0,2785.0,3824.0,2710.0
66,25,24,34,50,76,93,118,31,2550.0,3970.0,2785.0,3824.0,2711.0
67,25,24,31,44,70,88,108,30,E,r,r,o,r
68,27,26,33,44,63,78,117,32,2550.0,3970.0,2786.0,3824.0,2710.0
69,25,26,35,45,55,80,146,33,2550.0,3970.0,2785.0,3824.0,2710.0
70,26,27,35,50,71,91,135,33,2551.0,3970.0,2785.0,3824.0,2710.0
71,25,25,33,47,71,87,138,33,2550.0,3970.0,2785.0,3824.0,2710.0
72,26,27,34,50,74,83,136,34,2550.0,3970.0,2785.0,3824.0,2710.0
73,25,26,34,51,78,98,129,31,2551.0,3970.0,2785.0,3824.0,2711.0
74,27,27,33,53,81,107,97,31,2550.0,3970.0,2785.0,3824.0,2711.0
75,30,27,30,51,90,99,89,31,2550.0,3970.0,2785.0,3824.0,2711.0
76,30,29,31,52,97,95,95,30,E,r,r,o,r
77,30,30,35,57,100,108,98,28,2550.0,3970.0,2785.0,3824.0,2710.0
78,29,28,32,53,94,92,106,30,2550.0,3970.0,2785.0,3824.0,2710.0
79,29,29,34,55,99,85,117,30,2550.0,3970.0,2785.0,3824.0,2710.0
80,25,28,35,58,88,89,122,32,2550.0,3970.0,2785.0,3824.0,2710.0
81,32,30,37,67,82,87,114,33,2550.0,3970.0,2785.0,3824.0,2710.0
82,29,28,33,61,76,72,118,32,2550.0,3970.0,2785.0,3824.0,2710.0
83,29,29,36,61,79,73,112,35,2550.0,3970.0,2785.0,3824.0,2710.0
84,29,28,39,66,88,89,104,33,2550.0,3970.0,2785.0,3824.0,2710.0
85,29,27,40,63,83,83,99,31,2550.0,3970.0,2785.0,3824.0,2710.0
86,20,23,38,55,87,91,121,29,E,r,r,o,r
87,26,24,40,71,96,99,121,30,2550.0,3970.0,2785.0,3824.0,2710.0
88,26,25,42,78,109,99,123,25,2550.0,3970.0,2785.0,3824.0,2710.0
89,27,27,46,79,103,86,118,29,2550.0,3970.0,2785.0,3824.0,2710.0
90,28,28,44,79,102,88,122,30,2550.0,3970.0,2785.0,3824.0,2710.0
91,32,30,49,89,107,87,103,35,2550.0,3970.0,2785.0,3824.0,2710.0
92,28,30,52,84,107,76,95,34,2550.0,3970.0,2785.0,3824.0,2710.0
93,29,30,50,79,103,94,110,35,2550.0,3970.0,2785.0,3824.0,2710.0
94,32,28,43,71,93,108,123,31,2550.0,3970.0,2785.0,3824.0,2710.0
95,34,29,44,70,94,107,122,31,2550.0,3970.0,2785.0,3824.0,2710.0
96,32,29,40,59,89,104,128,30,2550.0,3970.0,2785.0,3824.0,2710.0
97,32,27,34,53,104,106,130,30,2550.0,3970.0,2785.0,3824.0,2710.0
98,31,26,35,58,102,93,112,30,2550.0,3970.0,2785.0,3824.0,2710.0
99,30,27,33,58,104,79,95,32,2550.0,3970.0,2785.0,3824.0,2710.0
100,26,25,36,69,111,77,89,30,2550.0,3970.0,2785.0,3824.0,2710.0
101,27,26,37,69,121,102,78,29,2550.0,3970.0,2785.0,3824.0,2710.0
102,26,23,34,63,98,102,83,28,2550.0,3970.0,2785.0,3824.0,2710.0
103,26,25,40,65,101,99,88,28,2550.0,3970.0,2785.0,3824.0,2710.0
104,24,25,41,69,111,104,93,32,2550.0,3970.0,2785.0,3824.0,2710.0
105,25,25,37,58,111,111,100,31,2550.0,3970.0,2785.0,3824.0,2710.0
106,26,22,34,56,102,100,112,31,2550.0,3970.0,2785.0,3824.0,2710.0
107,31,27,36,60,104,100,112,33,2550.0,3970.0,2785.0,3824.0,2709.0
108,34,28,31,61,109,112,111,31,2550.0,3970.0,2785.0,3824.0,2710.0
109,33,27,31,58,98,103,111,25,2550.0,3970.0,2785.0,3824.0,2710.0
110,38,33,41,70,96,109,117,31,2550.0,3970.0,2785.0,3824.0,2710.0
111,37,33,42,76,96,101,104,28,2550.0,3970.0,2785.0,3824.0,2710.0
112,32,29,43,74,92,104,97,30,2550.0,3970.0,2784.0,3824.0,2710.0
113,32,29,44,77,78,94,102,31,2550.0,3970.0,2785.0,3824.0,2710.0
114,32,31,45,80,86,102,103,32,2550.0,3970.0,2785.0,3824.0,2710.0
115,26,26,40,73,87,111,108,29,2550.0,3970.0,2784.0,3824.0,2710.0
116,26,27,39,65,82,119,106,34,2550.0,3970.0,2785.0,3824.0,2710.0
117,27,28,43,70,88,112,114,34,E,r,r,o,r
118,26,23,41,63,85,114,114,33,2550.0,3970.0,2785.0,3824.0,2710.0
119,28,22,44,73,106,113,104,34,2550.0,3970.0,2785.0,3824.0,2710.0
120,29,25,42,73,105,93,94,34,2550.0,3970.0,2785.0,3824.0,2710.0
121,28,25,43,76,114,86,99,29,2550.0,3970.0,2785.0,3824.0,2710.0
122,26,25,37,72,112,88,87,27,2550.0,3970.0,2785.0,3824.0,2710.0
123,26,26,38,73,128,94,76,27,2550.0,3970.0,2785.0,3824.0,2710.0
124,24,26,34,65,111,98,84,25,2550.0,3970.0,2785.0,3824.0,2710.0
125,24,24,33,63,112,101,81,23,2550.0,3970.0,2785.0,3824.0,2710.0
126,27,25,32,62,101,139,89,26,2550.0,3970.0,2785.0,3824.0,2710.0
127,29,26,35,63,104,142,92,28,2550.0,3970.0,2785.0,3824.0,2710.0
128,28,26,39,69,99,143,95,30,2550.0,3970.0,2785.0,3824.0,2710.0
129,33,28,40,65,114,164,113,32,2550.0,3970.0,2785.0,3824.0,2710.0
130,31,25,38,59,107,161,111,31,2550.0,3970.0,2785.0,3824.0,2710.0
131,28,25,38,60,106,132,105,33,E,r,r,o,r
132,28,26,36,61,110,146,111,32,2550.0,3970.0,2785.0,3824.0,2710.0
133,31,31,38,63,109,140,108,32,2550.0,3970.0,2785.0,3824.0,2710.0
134,26,30,40,61,89,104,91,32,2550.0,3970.0,2785.0,3824.0,2710.0
135,26,31,40,60,87,113,100,32,2550.0,3970.0,2785.0,3824.0,2709.0
136,33,33,43,68,97,105,95,33,2550.0,3970.0,2785.0,3824.0,2710.0
137,32,30,44,66,94,78,86,33,2550.0,3970.0,2785.0,3824.0,2710.0
138,29,27,39,64,94,94,85,32,2550.0,3970.0,2785.0,3824.0,2710.0
139,31,30,37,66,92,99,99,31,2550.0,3970.0,2785.0,3824.0,2710.0
140,31,30,38,71,101,95,120,32,2550.0,3970.0,2785.0,3824.0,2710.0
141,24,27,39,63,96,96,123,27,2550.0,3970.0,2784.0,3824.0,2710.0
142,24,28,41,62,97,98,122,27,2550.0,3970.0,2785.0,3824.0,2710.0
143,24,25,38,55,89,94,125,25,2550.0,3970.0,2785.0,3824.0,2710.0
144,22,25,41,56,91,93,113,25,E,r,r,o,r
145,26,26,41,60,84,86,73,25,2550.0,3970.0,2785.0,3824.0,2710.0
146,28,30,40,66,100,93,72,28,2550.0,3970.0,2785.0,3824.0,2710.0
147,31,30,42,71,102,91,89,30,E,r,r,o,r
148,33,32,43,73,99,87,98,33,2550.0,3970.0,2785.0,3824.0,2710.0
149,34,29,38,71,99,84,102,34,2550.0,3970.0,2785.0,3824.0,2710.0
